filename,aligner,dseq
ENSG00000141198.fasta,reverse,0.00017611835153223
ENSG00000141198.fasta,clustalo,0.00123282846072561
ENSG00000141198.fasta,macse,0.00017611835153223
ENSG00000141198.fasta,mafft,0.00123282846072561
ENSG00000141198.fasta,prank,0.00017611835153223
ENSG00000141200.fasta,reverse,0.000860796851942941
ENSG00000141200.fasta,clustalo,0.0185686178061977
ENSG00000141200.fasta,macse,0.000122970978848992
ENSG00000141200.fasta,mafft,0.000122970978848992
ENSG00000141200.fasta,prank,0.000122970978848992
ENSG00000141219.fasta,reverse,0.000140607424071991
ENSG00000141219.fasta,clustalo,0.000140607424071991
ENSG00000141219.fasta,macse,0.000140607424071991
ENSG00000141219.fasta,mafft,0.000140607424071991
ENSG00000141219.fasta,prank,0.000140607424071991
ENSG00000141232.fasta,reverse,0.0640858815875081
ENSG00000141232.fasta,clustalo,0.33864671437866
ENSG00000141232.fasta,macse,0.316525699414444
ENSG00000141232.fasta,mafft,0.328236824983735
ENSG00000141232.fasta,prank,0.107677293428757
ENSG00000141252.fasta,reverse,0.000100140196274785
ENSG00000141252.fasta,clustalo,0.000100140196274785
ENSG00000141252.fasta,macse,0.000100140196274785
ENSG00000141252.fasta,mafft,0.000100140196274785
ENSG00000141252.fasta,prank,0.000100140196274785
ENSG00000141255.fasta,reverse,0.00302889095992544
ENSG00000141255.fasta,clustalo,0.0193383038210624
ENSG00000141255.fasta,macse,0.000232991612301957
ENSG00000141255.fasta,mafft,0.00302889095992544
ENSG00000141255.fasta,prank,0.000232991612301957
ENSG00000141293.fasta,reverse,0.000231696014828545
ENSG00000141293.fasta,clustalo,0.00625579240037071
ENSG00000141293.fasta,macse,0.00532900834105653
ENSG00000141293.fasta,mafft,0.000231696014828545
ENSG00000141293.fasta,prank,0.00532900834105653
ENSG00000141294.fasta,reverse,0.00737028301886792
ENSG00000141294.fasta,clustalo,0.0168042452830189
ENSG00000141294.fasta,macse,0.00560141509433962
ENSG00000141294.fasta,mafft,0.00383254716981132
ENSG00000141294.fasta,prank,0.000294811320754717
ENSG00000141337.fasta,reverse,0.00297246558197747
ENSG00000141337.fasta,clustalo,0.0264392991239049
ENSG00000141337.fasta,macse,0.00203379224030038
ENSG00000141337.fasta,mafft,0.00109511889862328
ENSG00000141337.fasta,prank,0.00203379224030038
ENSG00000141349.fasta,reverse,0.000222419928825623
ENSG00000141349.fasta,clustalo,0.00155693950177936
ENSG00000141349.fasta,macse,0.000222419928825623
ENSG00000141349.fasta,mafft,0.000222419928825623
ENSG00000141349.fasta,prank,0.000222419928825623
ENSG00000141380.fasta,reverse,0.00392237819983485
ENSG00000141380.fasta,clustalo,0.00144508670520231
ENSG00000141380.fasta,macse,0.0018579686209744
ENSG00000141380.fasta,mafft,0.000206440957886045
ENSG00000141380.fasta,prank,0.000206440957886045
ENSG00000141384.fasta,reverse,9.66557123526e-05
ENSG00000141384.fasta,clustalo,9.66557123526e-05
ENSG00000141384.fasta,macse,9.66557123526e-05
ENSG00000141384.fasta,mafft,9.66557123526e-05
ENSG00000141384.fasta,prank,9.66557123526e-05
ENSG00000141424.fasta,reverse,0.0194471865745311
ENSG00000141424.fasta,clustalo,0.229516288252715
ENSG00000141424.fasta,macse,0.0676209279368213
ENSG00000141424.fasta,mafft,0.0688055281342547
ENSG00000141424.fasta,prank,9.87166831194472e-05
ENSG00000141425.fasta,reverse,0.00375288683602771
ENSG00000141425.fasta,clustalo,0.000288683602771363
ENSG00000141425.fasta,macse,0.000288683602771363
ENSG00000141425.fasta,mafft,0.000288683602771363
ENSG00000141425.fasta,prank,0.000288683602771363
ENSG00000141429.fasta,reverse,0.000142409569923099
ENSG00000141429.fasta,clustalo,0.0232127598974651
ENSG00000141429.fasta,macse,0.000142409569923099
ENSG00000141429.fasta,mafft,0.000142409569923099
ENSG00000141429.fasta,prank,0.000142409569923099
ENSG00000141433.fasta,reverse,0.0240566037735849
ENSG00000141433.fasta,clustalo,0.541037735849057
ENSG00000141433.fasta,macse,0.064622641509434
ENSG00000141433.fasta,mafft,0.000471698113207547
ENSG00000141433.fasta,prank,0.434433962264151
ENSG00000141434.fasta,reverse,0.000118934348239772
ENSG00000141434.fasta,clustalo,0.000118934348239772
ENSG00000141434.fasta,macse,0.000118934348239772
ENSG00000141434.fasta,mafft,0.000118934348239772
ENSG00000141434.fasta,prank,0.000118934348239772
ENSG00000141446.fasta,reverse,0.000699720111955218
ENSG00000141446.fasta,clustalo,0.000699720111955218
ENSG00000141446.fasta,macse,9.99600159936026e-05
ENSG00000141446.fasta,mafft,0.000699720111955218
ENSG00000141446.fasta,prank,9.99600159936026e-05
ENSG00000141447.fasta,reverse,8.75656742556918e-05
ENSG00000141447.fasta,clustalo,0.000612959719789842
ENSG00000141447.fasta,macse,0.000612959719789842
ENSG00000141447.fasta,mafft,8.75656742556918e-05
ENSG00000141447.fasta,prank,0.000612959719789842
ENSG00000141452.fasta,reverse,0.000127388535031847
ENSG00000141452.fasta,clustalo,0.000127388535031847
ENSG00000141452.fasta,macse,0.000127388535031847
ENSG00000141452.fasta,mafft,0.000127388535031847
ENSG00000141452.fasta,prank,0.000127388535031847
ENSG00000141480.fasta,reverse,0.00150472914875322
ENSG00000141480.fasta,clustalo,0.0122527944969905
ENSG00000141480.fasta,macse,0.0105331040412726
ENSG00000141480.fasta,mafft,0.00150472914875322
ENSG00000141480.fasta,prank,0.0122527944969905
ENSG00000141497.fasta,reverse,0.000112663361874718
ENSG00000141497.fasta,clustalo,0.00439387111311402
ENSG00000141497.fasta,macse,0.0012392969806219
ENSG00000141497.fasta,mafft,0.000112663361874718
ENSG00000141497.fasta,prank,0.0217440288418206
ENSG00000141499.fasta,reverse,0.000147058823529412
ENSG00000141499.fasta,clustalo,0.000147058823529412
ENSG00000141499.fasta,macse,0.000147058823529412
ENSG00000141499.fasta,mafft,0.000147058823529412
ENSG00000141499.fasta,prank,0.000147058823529412
ENSG00000141504.fasta,reverse,0.000425894378194208
ENSG00000141504.fasta,clustalo,0.000425894378194208
ENSG00000141504.fasta,macse,0.000425894378194208
ENSG00000141504.fasta,mafft,0.000425894378194208
ENSG00000141504.fasta,prank,0.000425894378194208
ENSG00000141505.fasta,reverse,0.00387365911799762
ENSG00000141505.fasta,clustalo,0.00208581644815256
ENSG00000141505.fasta,macse,0.00208581644815256
ENSG00000141505.fasta,mafft,0.00208581644815256
ENSG00000141505.fasta,prank,0.00208581644815256
ENSG00000141524.fasta,reverse,0.000101978380583316
ENSG00000141524.fasta,clustalo,0.000101978380583316
ENSG00000141524.fasta,macse,0.000101978380583316
ENSG00000141524.fasta,mafft,0.000101978380583316
ENSG00000141524.fasta,prank,0.000101978380583316
ENSG00000141526.fasta,reverse,0.00310965630114566
ENSG00000141526.fasta,clustalo,0.0148936170212766
ENSG00000141526.fasta,macse,0.0299509001636661
ENSG00000141526.fasta,mafft,0.00016366612111293
ENSG00000141526.fasta,prank,0.127823240589198
ENSG00000141540.fasta,reverse,0.00208466966003849
ENSG00000141540.fasta,clustalo,0.00881975625400898
ENSG00000141540.fasta,macse,0.00304682488774856
ENSG00000141540.fasta,mafft,0.000160359204618345
ENSG00000141540.fasta,prank,0.000160359204618345
ENSG00000141570.fasta,reverse,0.000162866449511401
ENSG00000141570.fasta,clustalo,0.0011400651465798
ENSG00000141570.fasta,macse,0.0011400651465798
ENSG00000141570.fasta,mafft,0.000162866449511401
ENSG00000141570.fasta,prank,0.0011400651465798
ENSG00000141574.fasta,reverse,0.00233644859813084
ENSG00000141574.fasta,clustalo,0.000333778371161549
ENSG00000141574.fasta,macse,0.00634178905206943
ENSG00000141574.fasta,mafft,0.00233644859813084
ENSG00000141574.fasta,prank,0.000333778371161549
ENSG00000141579.fasta,reverse,0.000111234705228031
ENSG00000141579.fasta,clustalo,0.000111234705228031
ENSG00000141579.fasta,macse,0.000111234705228031
ENSG00000141579.fasta,mafft,0.000111234705228031
ENSG00000141579.fasta,prank,0.000111234705228031
ENSG00000141580.fasta,reverse,0.000241080038572806
ENSG00000141580.fasta,clustalo,0.000241080038572806
ENSG00000141580.fasta,macse,0.000241080038572806
ENSG00000141580.fasta,mafft,0.000241080038572806
ENSG00000141580.fasta,prank,0.000241080038572806
ENSG00000141639.fasta,reverse,0.00013978194017333
ENSG00000141639.fasta,clustalo,0.011881464914733
ENSG00000141639.fasta,macse,0.000978473581213307
ENSG00000141639.fasta,mafft,0.00013978194017333
ENSG00000141639.fasta,prank,0.0253005311713727
ENSG00000141642.fasta,reverse,0.000223914017017465
ENSG00000141642.fasta,clustalo,0.0150022391401702
ENSG00000141642.fasta,macse,0.0051500223914017
ENSG00000141642.fasta,mafft,0.000223914017017465
ENSG00000141642.fasta,prank,0.0405284370801612
ENSG00000141646.fasta,reverse,0.00435483870967742
ENSG00000141646.fasta,clustalo,0.0233870967741935
ENSG00000141646.fasta,macse,0.0166129032258065
ENSG00000141646.fasta,mafft,0.0233870967741935
ENSG00000141646.fasta,prank,0.0130645161290323
ENSG00000141655.fasta,reverse,0.00179756637168142
ENSG00000141655.fasta,clustalo,0.00262721238938053
ENSG00000141655.fasta,macse,0.000967920353982301
ENSG00000141655.fasta,mafft,0.00262721238938053
ENSG00000141655.fasta,prank,0.000967920353982301
ENSG00000141665.fasta,reverse,0.00317195325542571
ENSG00000141665.fasta,clustalo,0.0302170283806344
ENSG00000141665.fasta,macse,0.0015025041736227
ENSG00000141665.fasta,mafft,0.0292153589315526
ENSG00000141665.fasta,prank,0.000166944908180301
ENSG00000141668.fasta,reverse,0.000387296669248644
ENSG00000141668.fasta,clustalo,0.000387296669248644
ENSG00000141668.fasta,macse,0.000387296669248644
ENSG00000141668.fasta,mafft,0.000387296669248644
ENSG00000141668.fasta,prank,0.000387296669248644
ENSG00000141696.fasta,reverse,0.000189322226429383
ENSG00000141696.fasta,clustalo,0.0569859901552442
ENSG00000141696.fasta,macse,0.0501703900037864
ENSG00000141696.fasta,mafft,0.0569859901552442
ENSG00000141696.fasta,prank,0.000189322226429383
ENSG00000141698.fasta,reverse,0.00208209399167162
ENSG00000141698.fasta,clustalo,0.159726353361095
ENSG00000141698.fasta,macse,0.00386674598453302
ENSG00000141698.fasta,mafft,0.000297441998810232
ENSG00000141698.fasta,prank,0.00386674598453302
ENSG00000141699.fasta,reverse,0.000177809388335704
ENSG00000141699.fasta,clustalo,0.000177809388335704
ENSG00000141699.fasta,macse,0.000177809388335704
ENSG00000141699.fasta,mafft,0.000177809388335704
ENSG00000141699.fasta,prank,0.000177809388335704
ENSG00000141744.fasta,reverse,0.00207838479809976
ENSG00000141744.fasta,clustalo,0.000296912114014252
ENSG00000141744.fasta,macse,0.000296912114014252
ENSG00000141744.fasta,mafft,0.000296912114014252
ENSG00000141744.fasta,prank,0.000296912114014252
ENSG00000141748.fasta,reverse,0.000458715596330275
ENSG00000141748.fasta,clustalo,0.0628440366972477
ENSG00000141748.fasta,macse,0.0555045871559633
ENSG00000141748.fasta,mafft,0.0518348623853211
ENSG00000141748.fasta,prank,0.0261467889908257
ENSG00000141753.fasta,reverse,0.000330469266358229
ENSG00000141753.fasta,clustalo,0.000330469266358229
ENSG00000141753.fasta,macse,0.000330469266358229
ENSG00000141753.fasta,mafft,0.000330469266358229
ENSG00000141753.fasta,prank,0.000330469266358229
ENSG00000141759.fasta,reverse,0.0172031076581576
ENSG00000141759.fasta,clustalo,0.0904550499445061
ENSG00000141759.fasta,macse,0.107103218645949
ENSG00000141759.fasta,mafft,0.0438401775804661
ENSG00000141759.fasta,prank,0.0804661487236404
ENSG00000141946.fasta,reverse,0.000859697386519945
ENSG00000141946.fasta,clustalo,0.0177097661623109
ENSG00000141946.fasta,macse,0.0177097661623109
ENSG00000141946.fasta,mafft,0.0177097661623109
ENSG00000141946.fasta,prank,0.000171939477303989
ENSG00000141959.fasta,reverse,0.000113045444268596
ENSG00000141959.fasta,clustalo,0.000791318109880172
ENSG00000141959.fasta,macse,0.000791318109880172
ENSG00000141959.fasta,mafft,0.000113045444268596
ENSG00000141959.fasta,prank,0.0410354962695003
ENSG00000141971.fasta,reverse,0.0113216266173752
ENSG00000141971.fasta,clustalo,0.12684842883549
ENSG00000141971.fasta,macse,0.0399722735674677
ENSG00000141971.fasta,mafft,0.0307301293900185
ENSG00000141971.fasta,prank,0.00439001848428835
ENSG00000141977.fasta,reverse,0.00546677880571909
ENSG00000141977.fasta,clustalo,0.000420521446593776
ENSG00000141977.fasta,macse,0.00210260723296888
ENSG00000141977.fasta,mafft,0.000420521446593776
ENSG00000141977.fasta,prank,0.000420521446593776
ENSG00000141985.fasta,reverse,0.00283101045296167
ENSG00000141985.fasta,clustalo,0.0851480836236934
ENSG00000141985.fasta,macse,0.0119773519163763
ENSG00000141985.fasta,mafft,0.015897212543554
ENSG00000141985.fasta,prank,0.00544425087108014
ENSG00000142002.fasta,reverse,0.00457687278161778
ENSG00000142002.fasta,clustalo,0.00831309546048944
ENSG00000142002.fasta,macse,0.00831309546048944
ENSG00000142002.fasta,mafft,0.00831309546048944
ENSG00000142002.fasta,prank,0.00270876144218195
ENSG00000142065.fasta,reverse,0.0011604774535809
ENSG00000142065.fasta,clustalo,0.037632625994695
ENSG00000142065.fasta,macse,0.0406167108753316
ENSG00000142065.fasta,mafft,0.0001657824933687
ENSG00000142065.fasta,prank,0.0203912466843501
ENSG00000142082.fasta,reverse,0.000213037920749893
ENSG00000142082.fasta,clustalo,0.000213037920749893
ENSG00000142082.fasta,macse,0.000213037920749893
ENSG00000142082.fasta,mafft,0.000213037920749893
ENSG00000142082.fasta,prank,0.000213037920749893
ENSG00000142102.fasta,reverse,0.000113045444268596
ENSG00000142102.fasta,clustalo,0.000113045444268596
ENSG00000142102.fasta,macse,0.000113045444268596
ENSG00000142102.fasta,mafft,0.000113045444268596
ENSG00000142102.fasta,prank,0.000113045444268596
ENSG00000142168.fasta,reverse,0.0265957446808511
ENSG00000142168.fasta,clustalo,0.403027823240589
ENSG00000142168.fasta,macse,0.396481178396072
ENSG00000142168.fasta,mafft,0.37847790507365
ENSG00000142168.fasta,prank,0.000409165302782324
ENSG00000142178.fasta,reverse,0.000109769484083425
ENSG00000142178.fasta,clustalo,0.000768386388583974
ENSG00000142178.fasta,macse,0.000768386388583974
ENSG00000142178.fasta,mafft,0.000109769484083425
ENSG00000142178.fasta,prank,0.000768386388583974
ENSG00000142182.fasta,reverse,0.000239693192713327
ENSG00000142182.fasta,clustalo,0.00455417066155321
ENSG00000142182.fasta,macse,0.000239693192713327
ENSG00000142182.fasta,mafft,0.000239693192713327
ENSG00000142182.fasta,prank,0.0462607861936721
ENSG00000142186.fasta,reverse,0.00144992192728084
ENSG00000142186.fasta,clustalo,0.00345750613428508
ENSG00000142186.fasta,macse,0.00368057104617444
ENSG00000142186.fasta,mafft,0.00011153245594468
ENSG00000142186.fasta,prank,0.00011153245594468
ENSG00000142188.fasta,reverse,0.000533617929562433
ENSG00000142188.fasta,clustalo,0.000533617929562433
ENSG00000142188.fasta,macse,0.000533617929562433
ENSG00000142188.fasta,mafft,0.000533617929562433
ENSG00000142188.fasta,prank,0.000533617929562433
ENSG00000142227.fasta,reverse,0.000609756097560976
ENSG00000142227.fasta,clustalo,0.0115853658536585
ENSG00000142227.fasta,macse,0.000609756097560976
ENSG00000142227.fasta,mafft,0.0115853658536585
ENSG00000142227.fasta,prank,0.000609756097560976
ENSG00000142230.fasta,reverse,0.000260688216892596
ENSG00000142230.fasta,clustalo,0.00495307612095933
ENSG00000142230.fasta,macse,0.00495307612095933
ENSG00000142230.fasta,mafft,0.00495307612095933
ENSG00000142230.fasta,prank,0.00495307612095933
ENSG00000142252.fasta,reverse,0.0043640897755611
ENSG00000142252.fasta,clustalo,0.0043640897755611
ENSG00000142252.fasta,macse,0.000623441396508728
ENSG00000142252.fasta,mafft,0.0043640897755611
ENSG00000142252.fasta,prank,0.000623441396508728
ENSG00000142330.fasta,reverse,0.00297973778307509
ENSG00000142330.fasta,clustalo,0.00560190703218117
ENSG00000142330.fasta,macse,0.00631704410011919
ENSG00000142330.fasta,mafft,0.00154946364719905
ENSG00000142330.fasta,prank,0.00727056019070322
ENSG00000142484.fasta,reverse,0.0036420395421436
ENSG00000142484.fasta,clustalo,0.0036420395421436
ENSG00000142484.fasta,macse,0.0161290322580645
ENSG00000142484.fasta,mafft,0.000520291363163372
ENSG00000142484.fasta,prank,0.0036420395421436
ENSG00000142511.fasta,reverse,0.000244259892525647
ENSG00000142511.fasta,clustalo,0.000244259892525647
ENSG00000142511.fasta,macse,0.000244259892525647
ENSG00000142511.fasta,mafft,0.000244259892525647
ENSG00000142511.fasta,prank,0.000244259892525647
ENSG00000142512.fasta,reverse,0.000837921953555183
ENSG00000142512.fasta,clustalo,0.00227435958822121
ENSG00000142512.fasta,macse,0.00227435958822121
ENSG00000142512.fasta,mafft,0.0015561407708882
ENSG00000142512.fasta,prank,0.000119703136222169
ENSG00000142528.fasta,reverse,0.00183326900810498
ENSG00000142528.fasta,clustalo,0.00414897722886916
ENSG00000142528.fasta,macse,0.00241219606329602
ENSG00000142528.fasta,mafft,0.00357005017367812
ENSG00000142528.fasta,prank,0.000675414897722887
ENSG00000142530.fasta,reverse,0.000313676286072773
ENSG00000142530.fasta,clustalo,0.000313676286072773
ENSG00000142530.fasta,macse,0.000313676286072773
ENSG00000142530.fasta,mafft,0.000313676286072773
ENSG00000142530.fasta,prank,0.000313676286072773
ENSG00000142534.fasta,reverse,0.00522928399034594
ENSG00000142534.fasta,clustalo,0.000402252614641995
ENSG00000142534.fasta,macse,0.00201126307320998
ENSG00000142534.fasta,mafft,0.000402252614641995
ENSG00000142534.fasta,prank,0.000402252614641995
ENSG00000142541.fasta,reverse,0.034227240649259
ENSG00000142541.fasta,clustalo,0.245942131263232
ENSG00000142541.fasta,macse,0.229004940014114
ENSG00000142541.fasta,mafft,0.244530698659139
ENSG00000142541.fasta,prank,0.000352858151023289
ENSG00000142583.fasta,reverse,0.0001657824933687
ENSG00000142583.fasta,clustalo,0.00845490716180371
ENSG00000142583.fasta,macse,0.0014920424403183
ENSG00000142583.fasta,mafft,0.0001657824933687
ENSG00000142583.fasta,prank,0.420590185676393
ENSG00000142615.fasta,reverse,0.00983502538071066
ENSG00000142615.fasta,clustalo,0.132296954314721
ENSG00000142615.fasta,macse,0.0256979695431472
ENSG00000142615.fasta,mafft,0.0840736040609137
ENSG00000142615.fasta,prank,0.000317258883248731
ENSG00000142619.fasta,reverse,0.00732246476927328
ENSG00000142619.fasta,clustalo,0.0203094777562863
ENSG00000142619.fasta,macse,0.00980933959657364
ENSG00000142619.fasta,mafft,0.00759878419452888
ENSG00000142619.fasta,prank,0.00262503453992816
ENSG00000142623.fasta,reverse,0.00706669972725019
ENSG00000142623.fasta,clustalo,0.13253161418299
ENSG00000142623.fasta,macse,0.106496404661542
ENSG00000142623.fasta,mafft,0.133771386064964
ENSG00000142623.fasta,prank,0.000123977188197372
ENSG00000142655.fasta,reverse,0.00290697674418605
ENSG00000142655.fasta,clustalo,0.0082737030411449
ENSG00000142655.fasta,macse,0.00201252236135957
ENSG00000142655.fasta,mafft,0.00693202146690519
ENSG00000142655.fasta,prank,0.000223613595706619
ENSG00000142677.fasta,reverse,0.000149164677804296
